29d1488bb4243802000029c2488b842430020000890e8910488b842490020000c5fa2a8424c0000000c5fa1100,412.3258
4c8ba5f0fcffff4d85e4,55.9375
498b542418492b542408488b7d08488d0c1031d2488d440bff48f7f3480fafc34829c889c6,280.9184
3b7804,47.4623
498bbc24b8020000,47.8213
4489e8488d1440498b83c0000000488d04d08b0025ffffff7f4139c6,187.0731
554889e54157415641554154534883ec388b411848897da885c0,475.7058
4c03c94d894a28,144.2661
4889c2488b420848395010,103.2217
4c8d6e244885ed,59.2946
4989c7488b442430488d9c248000000031ed488d70304c8d68404889742408,191.2244
4883c2104939d1,99.4147
0fb6470389c183e0e009f183e11f09c883fe10884703,283.2539
418baf3802000048c1e5044903af280200004889eb0f1f004531e4,150.3769
bf3800000048c74510000000004489742460,204.9977
488b442460498d7608488d7a184983c61848894210,140.9393
410fb6c5f60443e0,55.0903
0fb6d283fa030f9fc05b,109.0760
498d7c24280f1f4400004889c64c29e6f64437e804,145.2420
488b84248002000031c931d24889de4c89e748890424488b8424880200004889442408488b8424900200004889442410488b8424980200004889442418488b8424a00200004889442420488b8424a80200004889442428488b8424b00200004889442430488b8424b80200004889442438488b8424c00200004889442440488b8424c80200004889442448488b8424d00200004889442450488b8424d80200004889442458,477.6391
4c8b55684d85d2,56.0378
4501f34489f031d2660f1f840000000000498b4a1089c683c001488b3c11488b4c24504883c2084439d848893cf1,357.9795
498307014c8b45904989cf,100.7813
4c8b3424488b7c24204983c6104c39f7,116.5551
49035424084489f04889ef4c895c2420894c24188b7208488b124101f28974844089de4489542410488954c460,462.8871
498946104c8b60084989c6498d742438,116.8846
41807e1c00488b442408498d6e104889ef488d7010,131.3139
4885c00fb643050f95c2c1e20683e0bf09d088430531c0803b00,310.2654
488b4424704c8b8c24900000004889e94c8b442478488bb424800000004889dac744243801000000c7442430010000004c89ef4889442428488b8424800100004889442420488b8424780100004889442418488b8424700100004889442410488b8424680100004889442408488b8424600100004889042431c0,476.6136
4881c4a805000089e85b5d415c415d415e415f,349.8540
8b70104531c04889efb9040000004c8d742470,129.8023
89d6488b5424104c89c14889fd,103.6328
530fb646104889fb3c25,114.8055
8b442410488b938800000085c0,101.4945
4c3939,47.3701
498b1648894424200fb6423ac1f80283e003,144.3569
488b55084c8b45104889c7488b4d004889442408,162.2330
8d048048890f4883c1018d4442d00fbe51ff8d72d04080fe09,195.6784
488b4c24180f1f80000000004d85db4d0f45f3,112.1659
498d542418b960000000,59.1414
48894328488b431864483304253000000048c1c01148894318488b43204885c0,228.3832
4439c14889fe,55.7575
498b84248000000080780200,99.7171
41b86025400031d231f6b980254500bfa0d16b00,132.7580
be010000004c89f748891424,101.5116
4883bc2430010000000f94c084c0,88.2979
488b394839fd,55.7068
488b7c2430488b4020488987d00000004c8bb348010000488d834001000048894424204939c6,231.2767
48c744242000000000488d5c2420,104.9348
663da63a,28.5357
488b53f8488d0440488b04c20fb6501080fa09,164.7357
395d44,47.5685
4d85f64c8b2f,54.3981
486343403b4344,100.1873
8b4500c1e8038d500483e20783fa01,138.4019
448b3a49c1e703,53.6055
8d50bf448d602080fa19440f47e0488b842490000000488b50e8488d6a01483b68f0,243.6527
4983f9f8be01000000,57.9872
488b48e84939cf,55.4717
f20f104424084883c4105b,106.0188
498d47304c89f94c89e24c89f64c89ef41c747300000000049c747380000000049c74750000000004989474049894748,451.8450
4989c54889ea4c89ee4889df,108.2340
488d4501c64500004839ca,112.8911
48c1e6044801fe4c39c6,96.7822
8d50f383fa01,57.4108
488b74246848c1ee0548897424684a8d6c0e014e8d4c8d004c89c84c21d0488d3c40498d2cfb488b7d084885ff,294.4989
448b6014,47.8593
4c39e84d89e841b903000000400f9cc749c1e83f4408c74c0f45e84939d9,251.5634
bf30400000,29.9007
488b45d00fb6501080fa17,101.5079
488d5dd048c745d00000000031f64889df,119.5072
498b3c24ba010000004c89ee,79.9714
41834c2440044989442410be030100004c89e7,114.4136
488b8c24180300004839f1,55.6001
c645000141bd02000000,101.9082
4983c4014c39e2,99.6689
4531db807d101089442424,102.2259
488bbd40fcffff498d47104839c7,82.6994
80e47f83f820,97.6468
488b4c24384989c0ba0a000000be3e0000004889df,126.3240
4c89f94c89f24c89e64c89ef4c894c2408,130.8368
4531ed48895c24288d6aff89c8448bb4249c0000004c89eb4c8b7c2438,199.7016
488b4d084183e040498b542420498b7424100fb7792e4889c840f6c704,214.2589
498b17488d45184c897d2048895518488942084989074c89e64889ef,415.0459
4829d048c1f80369f0abaaaaaa488d8424e00000004889c748898424a8000000,173.1223
418b44242831db85c0,81.2858
4c89f04489ea,54.9027
0fb6084939ce,55.3610
4531e43c09,57.6694
f20ff04637f30f7f4737f20ff04627f30f7f4727f20ff04617f30f7f4717f20ff04607f20ff00ef30f7f4707f30f7f0f,465.9917
80bc24d8000000004c8b7b20488dbc24d8000000,102.8521
4983c1e04c89c9458b591c49c1e320458b510c4d03da4d3bc3,203.1840
8b43144889d925ffffff0f488d044048c1e0034829c14889c8488b78304d89f04889e94489fa4489ee,308.2174
488b4c2418394148,99.6985
41f6400308,47.4626
31ed31db488bb424700100004885f6,110.4512
8b433841894738834508014889d84c29e0498b3c06488d43284839c7,211.7932
80f904ba01000000,57.3063
31ff4885c0,57.7741
488bbd100100004489ea4489fe44895c241c448954240889442418,313.7049
89ac24c8000000488bbc2410010000,104.3697
8b8424b400000085c0,55.6116
488b9c2488000000488b8424800000004c89bc24980000004c8b284d8b7d304983c5284d39ef,239.8651
4883cd0148896b405b5d415c,188.4563
0fb743384c8b7b2048bacdcccccccccccccc8b8c2488010000488d0480498d1cc7480fafc28b94248c0100004829ca4989c44839d0,298.0355
488d4518bf300000004989de41bc200000004989c7,133.0481
4c8b26488d04404989fb4c895c24084889d3498d04c44889442418,204.2330
488d742418498dbc2478020000c78424c802000002000000c78424d002000001000000488d5608488944241848c78424d802000000000000c68424e00200000048c78424e80200000000000048c78424f00200000000000048c78424f802000000000000,475.3800
488b5320488b7210488b4a08488b5108483b5608,271.3720
89c24189c0498b85f8040000488d0cd0488b114885d2,156.5570
5b5d4c89e7415c415d415e,266.5054
488b4424388d34fd00000000488b38,104.0806
66837b203d,47.5377
488b174883c60148899404380200004883c0084883fe2f,141.0306
498d7510b9080000004c89ef,84.7292
4531ed4531f6f6431d01,81.8636
31c00f1f80000000003984240c010000,80.9698
4c8b6b08488b134939d5,101.5767
4889d041ba010000004883e0f0488b00440fb6581141f6c308,158.4354
4589da90,55.9267
448b430c4585c0,56.0064
31c031ed4531d231c941b9010000000f1f8400000000004889c24903542420488b32448b42084c89ca48d3e266837e1831,340.4582
498b486831c00fb7d2488d71084885c989d1480f45c6488d3449488b38488b4030488d34f78b4e1089ce83e10fc1ee04488d04700fafca6603084883c002,468.2989
488d513f488b3fbe0100000048c1ea06,108.2554
8d540903488d145248c1e203f6451740,112.7372
488dbb203c000041b90200000041b81d000000b97d000000ba19000000c78424f000000000000000c78424e8000000ffffffffc78424e000000000000000c78424d800000040000000c78424d00000000100000048c78424c80000000000000048c78424c000000000000000c78424b800000001000000c78424b000000001000000c78424a800000000000000c78424a000000000000000c78424980000001d000000c78424900000007d00000048c78424880000000000000048c78424800000000000000048c744247800000000c744247003000000c744246800000000c7442460f8ffffffc744245800000000c744245003000000c744244800000000c744244008000000c744243804000000c744243003000000c744242800000000c744242008000000c744241803000000c744241003000000c744240800000000c7042408000000,477.7559
4c8ba5d0f6ffff488b9dc8f6ffff4939dc,101.4298
488b780848396f18488b7720,155.0923
488997e8040000,102.2809
4883c00149c702000000004983c2484c39c0,146.2635
807810104c8b7508,99.2931
8b8424900100004c8bac24a8010000448ba424b00100008984243c010000488b84249801000048898424d00000008b8424b4010000898424080100000fb68424b801000089c64189c14189c24189c34189c04189c7c0e80641d0e941c0ea02888424d80000008b8424bc01000041c0eb0341c0e80441c0ef0583e6014183e1014183e2014183e301898424040100008b8424c00100004183e0014183e70180a424d8000000014088b4243b01000089842400010000488b8424c801000048898424e0000000488b8424d001000048898424e8000000488b8424d801000048898424f0000000488b8424e001000048898424f8000000488b8424e801000048898424300100000fb6431c83e07f83f833,476.7544
4839c34889442438,101.3438
488b1348899424900000004439e8,102.6571
488b1424488b7c240831f6,101.6334
488b04244889038b4424088943084883c4104889d85b,233.1344
488b43288b507885d2,101.1350
83ea6180fa05,99.2179
488b7608488dbfd80000004c8d6c2420,85.0674
488b4dc84d89661848c1e103488d040e488b104885d2,163.1785
55488d77204883c7184889e55d,164.3810
488b45c84539ee488b18,102.2999
488b70284889c5498b442408488d7838,112.9761
41f6464020,47.4660
488bb424180300004c8b842410030000,99.4330
4c8b3424488b7c24404983c6104c39f7,116.5551
53554883ec184889fd488b95d0010000488d9dd0010000488b4b084889ce482bf248c1fe034889450033c04885f6,390.8325
41574589cf41564d89c641554189cd415455534883ec480fb6842490000000488bac24800000004c8ba42488000000488b9c249800000048897c2428488974243048892c24488954243848895c2418894424104c89642408,477.6258
488d53e8488b74243031c04885db4c89ef480f45c24889842460030000,203.7186
31c0807f6100,55.1019
6685d2,30.3682
488bb424502d00004533ed4533ff33c0488b96f80100004885d2,154.5375
4c89ee4c89e748899424f00100004c89bc24f8010000,201.2366
48d1fd836c246801,56.1677
bb010000004883c43889d85b5d415c415d415e415f,349.1794
8b47084c8b174d8d1c824d39da,112.9107
8b114883c1048d82fffefefef7d221d02580808080,187.1373
418b0c24bf010000004189c8d3e741c1e80549c1e002,170.1554
488d7748488dbfc0000000,61.9080
488b7424184889ea4c89ef,79.5216
4b8944ee184983c501,143.3516
4d8b49084d39ca,55.6518
bf0100000001fa448d570121f289d748c1e7044801cf4c8b0f4c39cd,254.6928
48c74318000000000f1f440000,104.9753
488bbc2480000000488d70104c89e94889da4c895c24084883c710,172.2518
538b5f0403378b4f1083e301,184.7979
4939ea4c89d6,55.4649
554889d5534889fb4883ec28488b3f,226.8612
84c04c8b5424384c8b4424404c8b4c2448488b4c2450488b542458,272.6703
4c89ea4889df,55.4053
55c787b8000000000000004889e5488987880000004889879000000048898798000000488987a0000000488987a8000000488987b00000005d,475.5753
488d9c2400010000488b70504889df,80.7713
31d231c941bafdffffff4939cf,109.3902
498d76104c89ff,57.0412
4889ee488d6c2420ba010000004889df,108.9446
554889e541544989f4534889d3488b36498b542408,317.2809
4981f800001000,28.6498
84c0450f44fe4589fc,95.8052
488b431083fd0248894208488b436848894268,176.9030
83e80183f805,98.6740
660f1f840000000000410fb65716c0ea040fb6d285d2,133.0480
41544989d45589f5534889fb4889cf4883ec20488d742418448944240c,375.3025
488b86e0070000f6406604,100.1418
498b76184889701041807e1702,124.5022
488b742438488b54244083c64029c639f2,138.7184
488dac24800000003c17,58.6890
488d6c24704c89f74889ea,83.8574
8b4c2410488b44242089d2890c908b5424284883c20189542428,237.4052
89c289c1448d4effc1e904c1ea0931ca4421ca89d1488d0ccf4c8b014c39c0,336.7115
488b9424880000004889de4c29f683e206488953084ac744361000000000488b9424980000004885d24a89543618,334.9607
488bbd40feffff488b8538feffff4c39ef48894308,124.7872
488b432048394530,99.6940
f3440f59d0488b4424b0488344249008f3440f59c8f3440f59c0f30f59f8f3440f581438f30f59f0f30f59e8f30f59e0f30f59d0f3440f111438488b442410f3440f580c38f3440f110c38488b442408f3440f580438f3440f110438488b0424f30f583c38f30f113c38488b442498f30f5830f30f1130488b4424f8f30f582c38f30f112c38488b4424f0f30f582438f30f112438488b4424a0f30f5810f30f1110488b4424d8480144249848014424a04801c7488b4424e84901c04901c4488b44241848014424a8488b44249048394424d0,477.4063
837b2040488d7b18,57.7047
4889df4d8dbdb00000004c8db424b0000000,87.1006
488b1e48b8ffffffffffffff7f4821c24889542468488b432848394308,199.0334
4889c24883e2f0f6420802,96.7919
41574156415541544989fc55534881ec6801000048837f4000,474.6783
488b42e8488b77e84c8b4ad04c8b47d04839f0,208.1820
534889fb4889f748397370,133.7621
448b4b28,47.8489
488b8c24c0000000488bbc24200200004883c1104839cf,116.4989
664181fff100,28.6331
4c8ba568ffffff4c8bbd60ffffff4d39fc,101.4213
488d7320498d7c2420,61.6728
448b451c4585c0,56.0064
498b6c2410498b5c240841c7442420000000004839dd,131.3708
4c89e34885db,57.3302
4183c00144898424f403000048891e488bb424e00300004a8d040e,227.6304
48c1e005480342080fb64019,103.3701
4883c6024c01da4c01d94883c0404c39d6,136.7473
c1e303488bbc241801000081fbfefdff7f,86.5397
4883e801803830,96.3769
488bbc24900000004c895c24604c89542458488954244088842470010000,385.3712
8b542468418d4effb801000000488b74246048d3e083fa40,157.5748
4889c24889ee4c89e7,83.1678
488d85c0fcffff4889c748898588fbffff,104.0214
8b542448488b442418488b4c244089d74885c0c684390901000000,174.0045
0fb6542b2480fa2b0f94c180fa2d410f94c24408d1,184.0863
4584e44889442460,102.6243
488b3e483939,100.0485
488bbb9000000031d24889c64989c7,103.2361
89d885c0,57.2569
4d8b6c2470498b5c24684939dd,101.4844
453b442448,47.5716
488bbbe8000000488db3f8000000,57.7401
f2410f2a4f28f2410f2a4724f20f11842480000000f20f11442478f20f5ec1418b472cf20f118c2490000000f20f118c248800000085c0660f28c8f20f118424b8000000f20f115c2460f20f11642468f20f116c2470f20f11b424a0000000f20f11b42498000000f20f11b424b0000000f20f11b424a8000000,477.5060
48bad7ffffffffffff7f4839d0,57.5011
488b7c24204531c94531c04889e94c89f24889c6,148.3396
418b4638498b5e284c8d2c4049c1e5044901dd4c39eb,160.9712
488b7c24388bb42420070000488b9c2480000000c7442464ffffffffc744241c00000000c74424300000000083ff01c7442450000000000f9444243785f648895c24100f95c02044243789f883e8014531ed31ed488d04c34889442420488d8424c00000004889442470488d8424d00000004889842488000000488d8424b00000004889442478,477.5388
488b4530488b75484c8b080f1f4400008b0a4401048e8b3a498d0cb98b3cbe39390f43398939837a04ff,459.8142
4881ea800000004f630c8b4d01d9,108.4542
4863e84d3914ec,54.2885
4889df4d8d6e78,59.1812
488b4424304889dd4989dd48c1e5044c8b8c24a8000000488b4c246849c1e505bf01000000480fafc349f7dd48c1e00448034424284c8d1428488b4424484d8d1c064885dbc4c17b1021c4c17b106908,436.1479
498d442408488945c8,107.0536
4c3b20488b8b90050000488b9398050000,154.2593
4889c5488dbdf800000048c7450800000000c745180600000048c7452800000000c7453800000000498d4610c7453c10000000c785080100000000000048c785f800000000000000c785000100000000000048894500c7850401000000000000c7851801000000000000c7851c01000010000000c785a00100000000000048894510498d451048894520488d454048894530488d852001000048898510010000,477.6118
48c1e905488d741101488d14964989d54d21c54b8d446d004d8d2cc1498b7d084885ff,263.4284
448b042489c54989d4,79.1524
4c89df,26.9978
31ed41bdffffffff488d8424a000000080fb04c684241001000005c6842411010000014889842400010000,322.6860
488d1495000000004e8d0485000000004883fa04,86.0466
8b842494000000488d34c6,57.7731
488b842438040000488b8c24a0000000488bb424c80000004889443128488bbc2418040000498d87980000004839c7,234.8142
488d50c031c94885c0480f44d1807a1c004889542418,188.1821
4c3901,47.3644
4889dfba02000000bed7955d00,84.7903
41574989ff415641554989d54154554889f5534c89c34883ec78498b401048894c2408a804,475.8521
31c985c00f94c189c8,119.4765
498b75004885f6498936,101.8065
488d50404c8d50604c39e54c8d6828c6402802c740380000000048895030c7403c0100000048c74048000000004c895050c7405800000000c7405c02000000,475.5963
488b4424284589ef4d85e44a8b04f84889442408,140.3960
4c89f64889df4883c308,91.5145
415741564589c641554189cd41544989fc554889d5534889f34883ec18,469.9558
458d5501c70214000000488942084489422844894a2c4b8954ee08458b4c241883c3014183e9014139d9,474.7115
498b5d504885db4889d8,79.7881
3d960000004c89ff,55.4496
83f9060f1f4000,57.3312
5e5f488b45a8488d65d85b415c415d415e415f5d,431.7561
498b1424488b8c245001000048890cc24183442408018b4424304183c601418987802300004439b42420010000,349.1590
488b50f04531c048891c244d89f14c89e94889ef,153.4333
c5fb10184983c401c5fb105008c5f359e3c5fb59eac5e359d8c5eb59d1c5d358e4c5e35cd2c5fb116008c5fb11104801d84939ec,427.2810
806354fb498b4424380fb64001a802,156.0555
41bf1f00000041bd1700000041bc0f00000041be3f000000,109.7229
8b43040b03a980808080,101.4796
4d29f54d85ed,98.7507
4889da48beabaaaaaaaaaaaaaa8b40384829ca4c8b7b0848c1fa03480fafd6488d044089d24801d04c8b74c1084c89742420,373.2871
554889f5534889fb4883ec08488b7638,226.6956
488b542410488910488d500848895508488b7d008b4af8448b42fc4829fa48c1fa034c8d4aff4d85c94a8d04cf,352.1622
8b0424c7410800000000c7410c00000000c6411000c7411400000000c741180000000089018b442404c7411c00000000894104,475.3668
8b14bb486314964801f2,100.2350
bf400000004889542408,102.8707
be080000004801c7,80.1787
c5f9286c24104c89f04d89f74989d9480fafc349c1e70449c1e1044c037c242848c1e0044801e84885db,289.2101
488d83800000004883fb7f480f46d8488d50084939d4,136.8761
488db5f0feffff4d8db78000000031db4889b570f6ffff4883c6104889b568f6ffff488d75804889b588f6ffff4883c6104889b578f6ffff,440.8439
4889d34839dd,56.6486
4c8b7c2408498bbe180100004531c9448b4424388b4c242c410fb6771083ee18,268.0453
488b0f0fb6511080fa38,101.4888
488d4c2454488d54245889c64c89e78944241c,132.4692
8b8424a80700004c8bb424a00700004c89b424d0000000488d0440498d1cc64939de,171.0763
49c74424100000000049c744240800000000,204.3408
80ba201b930000,47.5392
488b421048894424408b422883f84089442458,167.4475
c5e957d2b801000000c5f92eca0f9ac20f45d084d2,193.3761
488dbc24300300004c89ee4889442440,103.6717
488d4424304889d9ba0d0000004889c74889442418,131.5240
488b8c24d0000000448b5c24304d89e0448b5424284d89f14889c64889df488b11488b8c24c00000000fb6526848894c24084489d1c74424100000000044891c24c0ea0383e201885424184c89fa,476.3103
488b942400010000b8400000004883f2ff,82.0347
488b8b700200004c8b8378020000488d542460488dbba80200004889c64889442420,156.8235
488d54240f31c0bebc4d19014889df,109.3961
41574989ff415641554154554889d5534889f34881ec98020000488b421048898c24c00000004c898c24b0000000488b400880a4245c010000f848c78424500100000000000048898424a0000000488b42284883e0f0488b00488b40084883e0f0488b0080781001,477.4466
4531e431ed,58.0235
f20ff0463af30f7f473af20ff0462af30f7f472af20ff0461af30f7f471af20ff0460af20ff00ef30f7f470af30f7f0f,465.9917
488d7424104889c7,57.1272
4889c34889ef48c743080e00000048c743180d0000004889de488903c6432800c6432900c6432a00ba010000004889431048c743300000000048c743380000000048c74340000000004889432048894348,477.5104
48894540bf000200004889742408,184.9500
415741564989f6415541544c8d6624554889fd534883ec28488b4608f680ab00000008,476.5725
89fa49833ef8899548010000,104.6105
31d283bc24d8010000404889d8,80.8268
488b7308448b43284889d9ba010000004889ef,126.5725
4157415641554989fd4889d74154554889f5534889cb4883ec68488b02,474.6000
4889ca4839f0,56.7723
4889c248c1e20449035748,79.9299
498bbd8000000031d24889c6488b0f,110.6248
41bd010000004531db4983f9f0,85.3362
488d83a00100004839c7,58.9930
4489ed488d842410020000488db424200200004883fd04c784241802000000000000c784241c0200000400000048898424f00000004889b42410020000,411.8156
4531ff4881c4980400004489f85b5d415c415d415e415f,349.8441
496395e002000049638ddc02000085ed488d545002498995b8090000486354242c488d54110148634c2438488d1450498995c0090000488d144a498995c8090000,416.1239
488b0a4883c2086683790841,106.2272
4c8b9c24d8030000488bb42428030000490fafc3,100.6264
4c8b7c2408488b7c24104889c34983c7104c39ff,133.8889
4c89d141f6c001,57.4879
660f1f440000c4e27d19442430c4e27d194c2438c44135c6c905c44125c6db05c44115c6ed05c44105c6ff05c4413dd0c1c4412dd0d3c4411dd0e5c4410dd0f7c4413dc6c805c4412dc6da05c4411dc6ec05c4410dc6fe05c4417d59c0c4417d59d2c4417d59e4c4417d59f6c4417559c9c4417559dbc4417559edc4417559ffc4413dd0c1c4412dd0d3c4411dd0e5c4410dd0f7c4417c1107c4417c116720c4017c111417c4017c11741720410f184f40430f184c17404c89e0482b4424504889c5488d2cad00000000488d34ee48c1e003488d3cc74983c74049ffcb,477.2029
bf86ef5b00,29.9007
4885c00fb64310be200600000f95c24c89ffc1e20583e0df09d0884310,309.1364
8b56048b06,99.5512
83fe07,28.5740
8b755c89f24c8d04d04c39c0,106.3660
4c89ff4189c5,54.7925
488b942480000000488bb424880000004889df,100.7650
8bb424100400008d0c768d3c850000000039cf,107.5824
4c8b6a084983c4104d39ef,89.1221
3d1c010000488b442448,53.7651
48b9ffffffffffffff7f4c89ee4821ce4821ca4839d6,143.5404
8b4308488b2b4c8d64c5004d89e54929ed4c89e849c1fd0548c1f8034d85ed,231.3463
be070000004889df4c89742470c744247800000000c744247c20000000,314.9848
8b0683f8ff,55.2272
89f6534889fb486314b04801d0,151.6997
48837db0014989d74c8b8df8f9ffff,101.6239
498d46384889f131d24883f9014883daff4939c5,166.7432
c5d259c0c5f82ef0,111.6716
488b452831f64c89e7488d9c24c0030000408a30488b5008,177.9917
31c0f68790020000080f454424344883c4585b5d415c415d415e415f,420.0942
488b8c24300600004189c74885c9,81.2407
fec8,28.0717
4c8d45014939d0,58.3661
554889e5415641554c8d6dd04154534989fc4889d34989ce4883ec104c89ef,456.9510
488b4358498b6f084d8b6710488bb424800000004c8d4010488b43384c39e54d89c54e89443008488b442470,357.8078
4c89e231f64c89ef,83.7014
89e84c8d2440418b470449c1e4034c89e349039f000200003903,209.6841
31d284c04c8b7c2408,78.8386
0fb6431c31ed4531ed83e07f83e83283f803,168.3702
898424d4000000488b8424700400004889d94989e941b801000000ba01000000bf02000000c70000000000488d8424f00100004889c64889c34889842460010000,355.9355
31ed660f1f440000488b7c241889ee,109.3631
4a6314a94801d1,61.3519
498b0f488b5424404983c61848890cc283442448014c39f3,182.6776
c5f810040341fec0c4a17811040bc5f8104c0310c4a178114c0b104883c3204180f860,224.9501
41833f19,47.3539
443994241c070000458b7530458b7d10,154.4498
498976104584db,101.3203
498b442408488b98800000004885db,101.6043
488b7b084889d94989e8ba07000000488b07,128.3691
31ed4883c43889e85b5d415c415d415e415f,349.3683
488b8424e00000004889842440010000488b4424308b50303b5034,241.8648
8bb42418010000488b942420010000,99.4408
837e1001ba20000000b80200000041be050000000f44c28944240cb80c00000041bdc1000000440f45f0b05c440f45e8,329.8475
488b842440010000488903488b84244801000048894308488b842450010000c7432000000000c743240200000048894310488d432848894318448bbc24600100004585ff,474.1084
b94000000048c7c0ffffffff4429e948d3e849394424180f94c2,183.9959
488b45084883c4685b5d415c415d415e415f,380.1759
488b41184885c0,56.0869
663d9100,28.5357
4d85e4b8000000004c0f48e0b901000000ba010000004c89e04889dfc57a115c241048f7d04489442408488944241831c0,376.3084
488b7c2418488b442420,99.4315
48037df84989f8,54.7236
41834c2410024c89ee4889ef,79.4684
488b4550488d78e84885c0480f44fb,108.0613
4c8b6070488d7b30498db424c80100004c896320,122.1131
41574889f04829f841564889c14989f648c1f9034155415455534889d34883ec3848895424084889ca48b9abaaaaaaaaaaaaaa480fafca483da700000048897c241848890c24488d0cd348894c2410,477.4938
4c8d244949c1e4024c89e7,86.0915
8b4c246489f701c129cf89f1c1e90339cf,203.3945
488b8570fdffff488db5b0fdffff488d95e0fdffff4d89f84889df48c785b8fdffff14000000488985e0fdffff488b8578fdffff488985e8fdffff488985b0fdffff488d8510feffff4889c1488985e8fcffff,467.9054
4889c64c89ff,55.2488
4189c64889d84883e0f0488b38,113.2946
418b86580300004d8b86500300004c8d0c4049c1e1044d01c14d39c8,159.7778
49898424a0000000410fb78424228c000041c68424d7f900000241c68424d6f900000241c68424d5f900000241c6842460f900000241c684245ff900000241c68424e9f800000241c68424b3fb00000280e4f080cc016641898424228c0000410fb784240e8d000080e4f080cc0166418984240e8d0000410fb78424fa8d000080e4f080cc016641898424fa8d0000410fb78424e68e000080e4f080cc016641898424e68e0000410fb78424d28f000080e4f080cc016641898424d28f0000410fb78424be90000080e4f080cc016641898424be900000418b842400300100250f00ffff0d202200004189842400300100418b84240c330100250f00ffff0d2022000080bebb00000000418984240c330100,477.6274
415789d2415641554989f541544989fc55534881ecc8000000486314904801d0,476.5737
83e9013b38488d0c88,112.5865
498d5fa8,32.8469
4889d60f1f4000488d46304839c7,111.0612
80481d04498d7e484c89e6,80.7421
f20ff046e1f20ff04ef0f30f7f47e1f30f7f4ff0,202.9478
8b477021f0,62.0014
41574989ff41564155415455534881ecb8020000808c249001000001488974241864488b04252800000048898424a802000031c08b842490010000488954244848894c24104c8944245083e0014c894c2458c78424940100000000000085c089842490010000,477.5955
0fb68424f0000000488b7b083c01,101.4896
31d2bee5c95d004c89f7,83.7659
83e90331d283f901,108.0347
8b44240c48895508bf180000004c896510c6451c18c6451d60894518,438.6036
f20f104b10488b1c24f20f114c2410488b7b084881ff60a48d00,180.6857
4157415641554989d541544989fc55534883ec48488b02483b4208488b2e488954242048c74424280000000048c74424300000000048c744243800000000,477.6086
41c7060900000041bc01000000,101.6408
c6020031c0,101.9149
89ed488b83c0000000488d546d00488d6c2440488d04d080780300,159.8174
488b442408488b78304883c710,99.9800
498b042489ee4c89e7,79.3582
488b542428488b74245031ed4889d04989f4488974243048f7d84889442468488b4424484889442410498d4501480fafc2488d3c85000000004829d048c1e0024889442458488d84248000000048897c24604889442478488d8424900000004889442470488d8424a000000048894424200f1f8400000000004c8b542410488b442428488b7c2478488b7424304c8b4c24184939c24889c3498b47704889bc24c0000000488b7c2470490f4eda4889b424a8000000488b7424204c8d1c2b31c931d248894424084889bc24c80000004c89342431ff4c895c24384889ac24d00000004c89a424a00000004c89ac24e80000004c89ac24f00000004c89ac24f800000048899c24d80000004889842410010000,477.6552
4889d94c89ee4c89f24c89e783c501,142.1472
488b130fb742186683f80a,101.5818
4180fa01,28.7653
01c8448d51014421c089c148c1e1044801f94c8b094c39ce,233.9565
c6000148891048c740080000000048c74018ffffffff,378.0544
4883ec08ba04000000,97.5211
48894424580fb6401c83e07f83e81f83f802,146.1674
488b46604885c0,56.0863
4c89f031c9,55.8326
89432031c04883c4085b5d415c415d,255.9663
837908ff,47.5332
418b86d400000085c0,55.6114
0f1f40004883eb08488b3b4885ff,118.2293
41574156415541544989f4554889f54883e5f8534889fb488d7d484881ec280100004c8dac24900000004c8d7424704889542420c784249800000000000000c784249c00000010000000498d4510c744247800000000c744247c100000004889842490000000498d46104889442470,477.5982
4401c2458d500121fa4189d049c1e0044901c84d8b084c39ce,237.4641
4889f34989ff,55.5483
498d442420c784248000000008000000c784248400000000000000c784248800000000000000488944247048894424788b8424d800000085c0,465.8766
498b4520498b7d2889b424000200004c8d3cf84c39f8,149.3113
480fafc14929c4,109.9213
4c89f24c89e64889ef,83.3008
31c04839d6,57.3613
4489e14c01c180fa06,98.2075
4c8db5c0fbffff488d95b0fbffff498dbda80100004c89f6,111.1953
488b44241049894618488bbc24b0000000483b7c2428,188.6061
83ea01488d9c24100200004531ed488d7a014c89f64531e448899c2430010000488b9c24c80000004d89ee4889bc2488000000488dbc248001000048c1a42488000000044989f54889bc2480000000488dbc245002000048899c24d800000048897c2470488dbc24300200004889bc2438010000,476.7248
4983fe01,28.4058
410fb687b40000004180674aef4c89fe488b9424a00000004889df83e0f883c802418887b4000000,239.2934
6683fa6d,29.1619
41574156415541544989fc55534881ecf8010000488b8790000000488db42430010000488b98c00000004805b80000004889b424a800000048894424684839c3,476.5920
48837e28004889f5,54.4275
488bb424381b00006448333425280000004889d8,101.8742
488b7350448b7424144885f6,101.6167
488bbc24b0010000498d85300100004839c7,82.7125
4c8b44243089c24c89ee4c89ff,103.2549
